02.11.2013 11:02:46,0
02.11.2013 11:06:04,0
02.11.2013 11:09:17,0
02.11.2013 11:12:33,0
02.11.2013 11:15:51,0
02.11.2013 11:18:59,0
02.11.2013 11:22:20,0
02.11.2013 11:25:39,0
02.11.2013 11:28:50,0
02.11.2013 11:32:12,0
02.11.2013 11:35:29,0
02.11.2013 11:38:39,0
02.11.2013 11:41:50,0
02.11.2013 11:44:53,0
02.11.2013 11:47:59,0
02.11.2013 11:51:14,0
02.11.2013 11:54:19,0
02.11.2013 11:57:32,0
02.11.2013 12:00:38,0
02.11.2013 12:03:42,0
02.11.2013 12:06:50,0
02.11.2013 12:10:12,0
02.11.2013 12:13:22,0
02.11.2013 12:16:42,0
02.11.2013 12:20:04,0
02.11.2013 12:23:15,0
02.11.2013 12:26:41,0
02.11.2013 12:29:53,0
02.11.2013 12:33:02,0
02.11.2013 12:36:18,0
02.11.2013 12:39:28,0
02.11.2013 12:42:42,0
02.11.2013 12:45:50,0
02.11.2013 12:48:54,0
02.11.2013 12:52:07,0
02.11.2013 12:55:24,0
02.11.2013 12:58:29,0
02.11.2013 13:01:48,0
02.11.2013 13:05:06,0
02.11.2013 13:08:17,0
02.11.2013 13:11:35,0
02.11.2013 13:14:45,0
02.11.2013 13:18:07,0
02.11.2013 13:21:17,0
02.11.2013 13:24:53,0
02.11.2013 13:28:13,0
02.11.2013 13:31:30,0
02.11.2013 13:34:47,0
02.11.2013 13:37:53,0
02.11.2013 13:41:05,0
02.11.2013 13:44:16,0
02.11.2013 13:47:45,0
02.11.2013 13:51:16,0
02.11.2013 13:54:34,0
02.11.2013 13:58:02,0
02.11.2013 14:01:21,0
02.11.2013 14:04:38,0
02.11.2013 14:07:49,0
02.11.2013 14:11:10,0
02.11.2013 14:14:33,0
02.11.2013 14:17:46,0
02.11.2013 14:21:07,0
02.11.2013 14:24:28,0
02.11.2013 14:28:03,0
02.11.2013 14:31:32,0
02.11.2013 14:34:51,0
02.11.2013 14:38:02,0
02.11.2013 14:41:20,0
02.11.2013 14:44:41,0
02.11.2013 14:47:54,0
02.11.2013 14:51:15,0
02.11.2013 14:54:36,0
02.11.2013 14:58:03,0
02.11.2013 15:01:24,0
02.11.2013 15:04:56,0
02.11.2013 15:08:23,0
02.11.2013 15:11:56,0
02.11.2013 15:15:23,0
02.11.2013 15:18:35,0
02.11.2013 15:21:44,0
02.11.2013 15:24:59,0
02.11.2013 15:28:09,0
02.11.2013 15:31:27,0
02.11.2013 15:34:39,0
02.11.2013 15:37:55,0
02.11.2013 15:41:22,0
02.11.2013 15:44:43,0
02.11.2013 15:48:06,0
02.11.2013 15:51:36,0
02.11.2013 15:54:51,0
02.11.2013 15:58:00,0
02.11.2013 16:01:20,0
02.11.2013 16:04:32,0
02.11.2013 16:07:58,0
02.11.2013 16:11:27,0
02.11.2013 16:14:46,0
02.11.2013 16:18:18,0
02.11.2013 16:21:42,0
02.11.2013 16:25:18,0
02.11.2013 16:28:31,0
02.11.2013 16:31:51,0
02.11.2013 16:35:06,0
02.11.2013 16:38:25,0
02.11.2013 16:41:52,0
02.11.2013 16:45:07,0
02.11.2013 16:48:26,0
02.11.2013 16:51:53,0
02.11.2013 16:55:29,0
02.11.2013 16:58:44,0
02.11.2013 17:02:08,0
02.11.2013 17:05:33,0
02.11.2013 17:08:48,0
02.11.2013 17:12:11,0
02.11.2013 17:15:40,0
02.11.2013 17:19:11,0
02.11.2013 17:22:30,0
02.11.2013 17:25:40,0
02.11.2013 17:29:11,0
02.11.2013 17:32:33,0
02.11.2013 17:35:55,0
02.11.2013 17:39:19,0
02.11.2013 17:42:35,0
02.11.2013 17:45:57,0
02.11.2013 17:49:59,0
02.11.2013 17:53:23,0
02.11.2013 17:56:48,0
02.11.2013 18:00:01,0
02.11.2013 18:03:42,0
02.11.2013 18:07:30,0
02.11.2013 18:10:45,0
02.11.2013 18:14:15,0
02.11.2013 18:17:33,0
02.11.2013 18:20:49,0
02.11.2013 18:24:06,0
02.11.2013 18:27:41,0
02.11.2013 18:30:57,0
02.11.2013 18:34:16,0
02.11.2013 18:37:30,0
02.11.2013 18:40:52,0
02.11.2013 18:44:05,0
02.11.2013 18:47:12,0
02.11.2013 18:50:29,0
02.11.2013 18:53:53,0
02.11.2013 18:57:18,0
02.11.2013 19:00:37,0
02.11.2013 19:03:53,0
02.11.2013 19:07:17,0
02.11.2013 19:10:49,0
02.11.2013 19:14:05,0
02.11.2013 19:17:22,0
02.11.2013 19:20:32,0
02.11.2013 19:23:44,0
02.11.2013 19:26:56,0
02.11.2013 19:30:07,0
02.11.2013 19:33:25,0
02.11.2013 19:36:38,0
02.11.2013 19:39:52,0
02.11.2013 19:43:22,0
02.11.2013 19:46:49,0
02.11.2013 19:50:29,0
02.11.2013 19:53:45,0
02.11.2013 19:57:38,0
02.11.2013 20:01:19,0
02.11.2013 20:04:51,0
02.11.2013 20:08:41,0
02.11.2013 20:11:59,0
02.11.2013 20:15:28,0
02.11.2013 20:18:48,0
02.11.2013 20:22:04,0
02.11.2013 20:25:25,0
02.11.2013 20:28:41,0
02.11.2013 20:32:05,0
02.11.2013 20:35:31,0
02.11.2013 20:38:49,0
02.11.2013 20:42:16,0
02.11.2013 20:45:33,0
02.11.2013 20:48:56,0
02.11.2013 20:52:23,0
02.11.2013 20:55:30,0
02.11.2013 20:58:48,0
02.11.2013 21:02:14,0
02.11.2013 21:05:25,0
02.11.2013 21:08:44,0
02.11.2013 21:11:52,0
02.11.2013 21:15:06,0
02.11.2013 21:18:41,0
02.11.2013 21:21:56,0
02.11.2013 21:25:10,0
02.11.2013 21:28:25,0
02.11.2013 21:31:35,0
02.11.2013 21:34:45,0
02.11.2013 21:38:01,0
02.11.2013 21:41:20,0
02.11.2013 21:44:47,0
02.11.2013 21:48:02,0
02.11.2013 21:51:17,0
02.11.2013 21:54:35,0
02.11.2013 21:57:48,0
02.11.2013 22:01:04,0
02.11.2013 22:04:19,0
02.11.2013 22:07:34,0
02.11.2013 22:10:46,0
02.11.2013 22:14:17,0
02.11.2013 22:17:26,0
02.11.2013 22:20:47,0
02.11.2013 22:23:57,0
02.11.2013 22:27:16,0
02.11.2013 22:30:28,0
02.11.2013 22:33:34,0
02.11.2013 22:36:46,0
02.11.2013 22:40:09,0
02.11.2013 22:43:17,0
02.11.2013 22:46:26,0
02.11.2013 22:49:29,0
02.11.2013 22:52:27,0
02.11.2013 22:55:43,0
02.11.2013 22:58:52,0
02.11.2013 23:02:00,0
02.11.2013 23:05:35,0
02.11.2013 23:08:48,0
02.11.2013 23:12:11,0
02.11.2013 23:15:18,0
02.11.2013 23:18:22,0
02.11.2013 23:21:36,0
02.11.2013 23:24:46,0
02.11.2013 23:27:50,0
02.11.2013 23:30:55,0
02.11.2013 23:33:50,0
02.11.2013 23:36:50,0
02.11.2013 23:39:52,0
02.11.2013 23:42:58,0
02.11.2013 23:46:04,0
02.11.2013 23:49:10,0
02.11.2013 23:52:14,0
02.11.2013 23:55:17,0
02.11.2013 23:58:15,0
03.11.2013 00:01:16,0.128640067163432
03.11.2013 00:04:23,1.34570561297411
03.11.2013 00:07:27,1.34570561297411
03.11.2013 00:10:32,2.17945924293587
03.11.2013 00:13:36,2.4162816080918
03.11.2013 00:16:35,2.77059897723082
03.11.2013 00:19:30,4.87943633820977
03.11.2013 00:22:28,4.52960994413275
03.11.2013 00:25:24,6.27372862573606
03.11.2013 00:28:18,5.92584193592763
03.11.2013 00:31:14,5.57751737755965
03.11.2013 00:34:11,7.08389854352033
03.11.2013 00:37:03,6.85263424154852
03.11.2013 00:39:57,6.15781342405366
03.11.2013 00:42:51,6.73693977091449
03.11.2013 00:45:44,5.57751737755965
03.11.2013 00:48:37,6.50542244553243
03.11.2013 00:51:31,4.29607324290924
03.11.2013 00:54:26,4.64628087723702
03.11.2013 00:57:19,4.41287465823518
03.11.2013 01:00:16,4.1792038217175
03.11.2013 01:03:14,4.7628891421129
03.11.2013 01:06:08,2.77059897723082
03.11.2013 01:09:01,3.82816707319175
03.11.2013 01:11:54,3.71100454382103
03.11.2013 01:14:46,3.35903061883122
03.11.2013 01:17:39,4.29607324290924
03.11.2013 01:20:33,4.1792038217175
03.11.2013 01:23:23,15.6702545429976
03.11.2013 01:26:16,16.5788530319011
03.11.2013 01:29:08,27.7489653516899
03.11.2013 01:32:00,17.5997563533382
03.11.2013 01:34:52,9.61817293028353
03.11.2013 01:37:45,6.85263424154852
03.11.2013 01:40:38,7.54594800789726
03.11.2013 01:43:30,7.54594800789726
03.11.2013 01:46:23,8.00739242687144
03.11.2013 01:49:17,5.57751737755965
03.11.2013 01:52:11,5.34504377974134
03.11.2013 01:55:04,3.71100454382103
03.11.2013 01:57:57,6.38959801084112
03.11.2013 02:00:53,2.77059897723082
03.11.2013 02:03:47,2.29793574304825
03.11.2013 02:06:40,2.29793574304825
03.11.2013 02:09:33,2.06084468643515
03.11.2013 02:12:24,1.70408415210322
03.11.2013 02:15:18,1.46536863848114
03.11.2013 02:18:13,0.985246800830963
03.11.2013 02:21:05,1.46536863848114
03.11.2013 02:23:58,1.22581412991121
03.11.2013 02:26:51,1.46536863848114
03.11.2013 02:29:42,4.99592398613394
03.11.2013 02:32:35,5.92584193592763
03.11.2013 02:35:27,6.50542244553243
03.11.2013 02:38:18,3.00626415081521
03.11.2013 02:41:11,2.65260747383518
03.11.2013 02:44:03,2.53450350888598
03.11.2013 02:46:56,3.12394659599426
03.11.2013 02:49:47,3.12394659599426
03.11.2013 02:52:38,2.77059897723082
03.11.2013 02:55:29,0.621872995290743
03.11.2013 02:58:21,1.22581412991121
03.11.2013 03:01:19,1.34570561297411
03.11.2013 03:04:13,0.864506200440583
03.11.2013 03:07:08,1.10567076561338
03.11.2013 03:10:07,0.377138650298724
03.11.2013 03:13:00,1.10567076561338
03.11.2013 03:15:53,0
03.11.2013 03:18:50,0
03.11.2013 03:21:43,0
03.11.2013 03:24:34,0
03.11.2013 03:27:26,0
03.11.2013 03:30:20,0
03.11.2013 03:33:14,0
03.11.2013 03:36:07,0
03.11.2013 03:38:59,0
03.11.2013 03:41:51,0
03.11.2013 03:44:49,0
03.11.2013 03:47:41,0
03.11.2013 03:50:37,0
03.11.2013 03:53:30,0
03.11.2013 03:56:26,0
03.11.2013 03:59:19,0
03.11.2013 04:02:16,0
03.11.2013 04:05:13,0
03.11.2013 04:08:07,0
03.11.2013 04:11:02,0
03.11.2013 04:13:54,0
03.11.2013 04:16:47,0
03.11.2013 04:19:42,0
03.11.2013 04:22:35,0
03.11.2013 04:25:30,0
03.11.2013 04:28:23,0
03.11.2013 04:31:16,0
03.11.2013 04:34:09,0
03.11.2013 04:37:02,0
03.11.2013 04:39:55,0
03.11.2013 04:42:47,0
03.11.2013 04:45:40,0
03.11.2013 04:48:32,0
03.11.2013 04:51:24,0
03.11.2013 04:54:16,0
03.11.2013 04:57:10,0
03.11.2013 05:00:04,0
03.11.2013 05:03:01,0
03.11.2013 05:05:57,0
03.11.2013 05:08:48,0
03.11.2013 05:11:42,0
03.11.2013 05:14:39,0
03.11.2013 05:17:32,0
03.11.2013 05:20:29,0
03.11.2013 05:23:20,0
03.11.2013 05:26:13,0
03.11.2013 05:29:05,0
03.11.2013 05:31:57,0
03.11.2013 05:34:49,0
03.11.2013 05:37:42,0
03.11.2013 05:40:35,0
03.11.2013 05:43:27,0
03.11.2013 05:46:20,0
03.11.2013 05:49:12,0
03.11.2013 05:52:06,0
03.11.2013 05:54:58,0
03.11.2013 05:57:52,0
03.11.2013 06:00:52,0
03.11.2013 06:03:49,0
03.11.2013 06:06:44,0
03.11.2013 06:09:39,0
03.11.2013 06:12:31,0
03.11.2013 06:15:24,0
03.11.2013 06:18:17,0
03.11.2013 06:21:10,0
03.11.2013 06:24:03,0
03.11.2013 06:26:56,2.65260747383518
03.11.2013 06:29:49,5.80978374063435
03.11.2013 06:32:43,6.15781342405366
03.11.2013 06:35:36,6.38959801084112
03.11.2013 06:38:29,7.08389854352033
03.11.2013 06:41:23,7.54594800789726
03.11.2013 06:44:16,7.54594800789726
03.11.2013 06:47:08,6.9682869247363
03.11.2013 06:50:01,3.12394659599426
03.11.2013 06:52:52,3.00626415081521
03.11.2013 06:55:45,2.65260747383518
03.11.2013 06:58:37,1.94208376799473
03.11.2013 07:01:33,2.17945924293587
03.11.2013 07:04:26,4.41287465823518
03.11.2013 07:07:20,5.69367590657491
03.11.2013 07:10:12,4.52960994413275
03.11.2013 07:13:02,2.88848301209657
03.11.2013 07:15:55,3.945252904227
03.11.2013 07:18:47,3.945252904227
03.11.2013 07:21:39,1.94208376799473
03.11.2013 07:24:31,5.22872635917408
03.11.2013 07:27:23,4.99592398613394
03.11.2013 07:30:15,2.77059897723082
03.11.2013 07:33:09,2.88848301209657
03.11.2013 07:36:01,1.34570561297411
03.11.2013 07:38:57,0
03.11.2013 07:41:50,0.253570766371577
03.11.2013 07:44:42,0
03.11.2013 07:47:35,0
03.11.2013 07:50:29,0
03.11.2013 07:53:23,0
03.11.2013 07:56:16,1.10567076561338
03.11.2013 07:59:09,4.1792038217175
03.11.2013 08:02:06,2.53450350888598
03.11.2013 08:05:01,0.499829757369294
03.11.2013 08:07:54,0
03.11.2013 08:10:47,0
03.11.2013 08:13:39,0
03.11.2013 08:16:32,0.377138650298724
03.11.2013 08:19:24,2.06084468643515
03.11.2013 08:22:18,1.70408415210322
03.11.2013 08:25:10,0.499829757369294
03.11.2013 08:28:03,0
03.11.2013 08:30:55,0
03.11.2013 08:33:48,0
03.11.2013 08:36:41,0
03.11.2013 08:39:35,0
03.11.2013 08:42:31,0
03.11.2013 08:45:24,0
03.11.2013 08:48:17,0
03.11.2013 08:51:13,0
03.11.2013 08:54:09,0
03.11.2013 08:57:02,0
03.11.2013 08:59:55,0
03.11.2013 09:02:58,0
03.11.2013 09:05:51,0
03.11.2013 09:08:48,0
03.11.2013 09:11:41,0
03.11.2013 09:14:34,0
03.11.2013 09:17:27,0
03.11.2013 09:20:21,0
03.11.2013 09:23:13,0
03.11.2013 09:26:19,0
03.11.2013 09:29:18,0
03.11.2013 09:32:19,0
03.11.2013 09:35:24,0
03.11.2013 09:38:25,0
03.11.2013 09:41:25,0
03.11.2013 09:44:35,0
03.11.2013 09:47:39,8.00739242687144
03.11.2013 09:50:45,3.71100454382103
03.11.2013 09:53:43,0.864506200440583
03.11.2013 09:56:39,2.17945924293587
03.11.2013 09:59:46,0.621872995290743
03.11.2013 10:02:54,1.10567076561338
03.11.2013 10:06:03,0
03.11.2013 10:09:00,0
03.11.2013 10:12:12,0
03.11.2013 10:15:21,0
03.11.2013 10:18:28,0
03.11.2013 10:21:27,0
03.11.2013 10:24:29,0
03.11.2013 10:27:29,0
03.11.2013 10:30:31,0
03.11.2013 10:33:31,0
03.11.2013 10:36:34,0
03.11.2013 10:39:41,0
03.11.2013 10:42:40,0
03.11.2013 10:45:39,0
03.11.2013 10:48:40,0
03.11.2013 10:51:44,0
03.11.2013 10:54:48,0
03.11.2013 10:57:46,0
03.11.2013 11:00:49,0
03.11.2013 11:03:53,0.621872995290743
03.11.2013 11:07:02,0
03.11.2013 11:09:59,0
03.11.2013 11:12:54,0
03.11.2013 11:15:53,0
03.11.2013 11:19:00,0
03.11.2013 11:22:08,0
03.11.2013 11:25:09,0
03.11.2013 11:28:08,0
03.11.2013 11:31:05,0
03.11.2013 11:34:06,0
03.11.2013 11:37:08,0
03.11.2013 11:40:06,0
03.11.2013 11:43:06,0
03.11.2013 11:46:13,0
03.11.2013 11:49:15,0
03.11.2013 11:52:17,0
03.11.2013 11:55:27,0
03.11.2013 11:58:29,0
03.11.2013 12:01:38,0
03.11.2013 12:04:48,0
03.11.2013 12:08:02,0
03.11.2013 12:11:15,0
03.11.2013 12:14:22,0
03.11.2013 12:17:29,0
03.11.2013 12:20:38,0
03.11.2013 12:23:49,0
03.11.2013 12:26:54,0
03.11.2013 12:30:00,0
03.11.2013 12:33:15,0
03.11.2013 12:36:22,0
03.11.2013 12:39:42,0
03.11.2013 12:42:45,0
03.11.2013 12:45:53,0
03.11.2013 12:49:08,0
03.11.2013 12:52:23,0
03.11.2013 12:55:35,0
03.11.2013 12:58:39,0
03.11.2013 13:01:45,0
03.11.2013 13:04:59,0
03.11.2013 13:08:05,0
03.11.2013 13:11:08,0
03.11.2013 13:14:26,0
03.11.2013 13:17:35,0
03.11.2013 13:20:56,0
03.11.2013 13:23:59,0
03.11.2013 13:27:14,0
03.11.2013 13:30:17,0
03.11.2013 13:33:22,0
03.11.2013 13:36:31,0
03.11.2013 13:39:45,0
03.11.2013 13:42:53,0
03.11.2013 13:46:01,0
03.11.2013 13:49:10,0
03.11.2013 13:52:22,0
03.11.2013 13:55:37,0
03.11.2013 13:58:46,0
03.11.2013 14:02:02,0
03.11.2013 14:05:26,0
03.11.2013 14:08:49,0
03.11.2013 14:12:03,0
03.11.2013 14:15:14,0
03.11.2013 14:18:32,0
03.11.2013 14:21:46,0
03.11.2013 14:24:57,0
03.11.2013 14:28:22,0
03.11.2013 14:31:34,0
03.11.2013 14:34:43,0
03.11.2013 14:37:45,0
03.11.2013 14:40:54,0
03.11.2013 14:44:22,0
03.11.2013 14:47:49,0
03.11.2013 14:51:10,0
03.11.2013 14:54:21,0
03.11.2013 14:57:36,0
03.11.2013 15:01:08,0
03.11.2013 15:04:34,0
03.11.2013 15:07:41,0
03.11.2013 15:10:51,0
03.11.2013 15:14:02,0
03.11.2013 15:17:19,0
03.11.2013 15:20:31,0
03.11.2013 15:23:42,0
03.11.2013 15:26:51,0
03.11.2013 15:30:03,0
03.11.2013 15:33:13,0
03.11.2013 15:36:32,0
03.11.2013 15:39:43,0
03.11.2013 15:43:03,0
03.11.2013 15:46:20,0
03.11.2013 15:49:35,0
03.11.2013 15:52:50,0
03.11.2013 15:56:01,0
03.11.2013 15:59:09,0
03.11.2013 16:02:32,0
03.11.2013 16:05:59,0
03.11.2013 16:09:20,0
03.11.2013 16:12:32,0
03.11.2013 16:15:40,0
03.11.2013 16:18:52,0
03.11.2013 16:22:00,0
03.11.2013 16:25:17,0
03.11.2013 16:28:37,0
03.11.2013 16:32:07,0
03.11.2013 16:35:11,0
03.11.2013 16:38:28,0
03.11.2013 16:41:44,0
03.11.2013 16:45:04,0
03.11.2013 16:48:14,0
03.11.2013 16:51:31,0
03.11.2013 16:54:36,0
03.11.2013 16:57:51,0
03.11.2013 17:01:06,0
03.11.2013 17:04:28,0
03.11.2013 17:07:30,0
03.11.2013 17:10:42,0
03.11.2013 17:14:06,0
03.11.2013 17:17:15,0
03.11.2013 17:20:29,0
03.11.2013 17:23:40,0
03.11.2013 17:26:50,0
03.11.2013 17:29:50,0
03.11.2013 17:33:01,0
03.11.2013 17:36:25,0
03.11.2013 17:39:35,0
03.11.2013 17:42:40,0
03.11.2013 17:45:46,0
03.11.2013 17:48:54,0
03.11.2013 17:52:03,0
03.11.2013 17:55:12,0
03.11.2013 17:58:21,0
03.11.2013 18:01:38,0
03.11.2013 18:04:49,0
03.11.2013 18:07:53,0
03.11.2013 18:11:05,0
03.11.2013 18:14:20,0
03.11.2013 18:17:30,0
03.11.2013 18:20:48,0
03.11.2013 18:23:57,0
03.11.2013 18:27:30,0
03.11.2013 18:30:37,0
03.11.2013 18:33:48,0
03.11.2013 18:37:02,0
03.11.2013 18:40:19,0
03.11.2013 18:43:28,0
03.11.2013 18:46:43,0
03.11.2013 18:49:58,0
03.11.2013 18:53:20,0
03.11.2013 18:56:39,0
03.11.2013 18:59:43,0
03.11.2013 19:02:57,0
03.11.2013 19:06:13,0
03.11.2013 19:09:19,0
03.11.2013 19:12:40,0
03.11.2013 19:15:59,0
03.11.2013 19:19:19,0
03.11.2013 19:22:30,0
03.11.2013 19:25:40,0
03.11.2013 19:28:58,0
03.11.2013 19:32:24,0
03.11.2013 19:35:49,0
03.11.2013 19:39:02,0
03.11.2013 19:42:08,0
03.11.2013 19:45:30,0
03.11.2013 19:48:50,0
03.11.2013 19:52:04,0
03.11.2013 19:55:21,0
03.11.2013 19:58:27,0
03.11.2013 20:01:51,0
03.11.2013 20:05:09,0
03.11.2013 20:08:22,0
03.11.2013 20:11:24,0
03.11.2013 20:14:50,0
03.11.2013 20:18:03,0
03.11.2013 20:21:08,0
03.11.2013 20:24:24,0
03.11.2013 20:27:34,0
03.11.2013 20:30:50,0
03.11.2013 20:34:09,0
03.11.2013 20:37:17,0
03.11.2013 20:40:34,0
